TWISTNB_B	0.000160065858662232
TXNL1_B	0.000170806583030479
UBA5_B	9.08377033874283e-05
UBAP2L_B	0.000219976799245236
UBE2MP1_B	0.000155606594137505
UBE2N_B	5.19034298277892e-05
UBE3A_B	6.89044874866346e-05
UBE3C_B	0.000116373749198109
UBE3D_B	0.00021889492047018
UBXN7_B	0.000329332702992877
UBXN8_B	0.000328870241618808
UFL1_B	0.000336195937994602
UMPS_B	0.000226000877161782
UNG_B	0.000461157502717558
UNKL_B	0.000198961736559772
UPF3B_B	0.000234192562426906
USB1_B	0.000287740001054862
USP12_B	0.000129401207354039
USP13_B	6.79133228044522e-05
USP14_B	5.46926424270303e-05
USP46_B	3.66075184806284e-05
USP47_B	0.000101465627889616
UTP23_B	4.47975864496763e-05
VHL_B	5.09081886823207e-05
VPS25_B	8.41655196080188e-05
VPS37A_B	0.000188209049736363
VPS37B_B	0.000104033050609982
VSIG10_B	9.00958726786846e-05
VWA8_B	2.83673128387927e-05
WDR41_B	7.91840772623741e-05
WDR70_B	5.23352333829804e-05
WDR91_B	1.00381228446301e-05
ZFP64_B	4.41561004009385e-05
ZNF395_B	7.74965815136253e-05
ZNF451_B	3.17946458201971e-05
ZNF483_B	2.73714170617469e-05
ZNF530_B	6.41523413834867e-05
ZNF775_B	9.12021827445251e-05
ZNF85_B	0.000150528597740796
ANAPC10_B	5.39001093362889e-05
ARRDC1-AS1_B	7.97532180991869e-05
ASAP1_B	7.22736985638205e-05
ATP1A1_B	0.000183052191202346
BCL11A_B	0.000108977648707483
BCL7B_B	0.000137053949860479
BCL7C_B	0.000135279596431311
BCL9_B	0.000110084787017185
BCLAF1_B	0.00011785658494352
BEND3_B	9.10622605552169e-05
BGN_B	5.20933596062098e-05
BIN1_B	6.33707790943617e-05
BLCAP_B	6.94805174170834e-05
BMS1_B	4.42007661667663e-05
BRSK1_B	0.000130324861334277
BRSK2_B	7.30113109883279e-05
C15orf41_B	2.44459070793322e-05
C17orf75_B	9.03469447418916e-05
C1orf109_B	8.3493850810283e-06
CAV1_B	5.02235700896887e-06
CC2D1B_B	2.55145548135603e-05
CD47_B	7.33856083658676e-05
CFAP36_B	0.000152311826523541
CGRRF1_B	0.000320593667643814
CHCHD2_B	0.000340641387157154
CHMP3_B	0.000386664111204664
CIT_B	0.000215929605331011
CIZ1_B	0.000506949697185979
CLASP1_B	0.000249280574114802
CLASP2_B	0.000230911811427514
CLEC11A_B	0.000291466295649475
CLINT1_B	6.63951117973497e-05
CLK1_B	0.000113362182077261
CLSPN_B	7.07180171382874e-05
CLUH_B	4.84561575638516e-05
CMTM7_B	0.000110608008792183
CMTR1_B	0.000202865335370444
CNIH4_B	0.000112119432420411
COL8A2_B	8.80407768681339e-05
COMMD10_B	1.86925099459261e-05
COMTD1_B	0.000100123074287511
COPS7A_B	0.000175970951216093
COQ5_B	0.000118058416596044
CORO6_B	0.000132246878497509
CPSF1_B	2.98078604207516e-05
CRABP2_B	0.000152859281874693
CREB3L2_B	0.000193291643284877
CREBZF_B	4.52673532591079e-05
CRMP1_B	0.000198972741054111
CRY2_B	7.58638179798193e-05
CRYBB2P1_B	0.000120613034209553
CSNK1D_B	8.57166462386002e-05
CSRNP1_B	0.000153703405225734
CTNNA1_B	5.21345523255042e-05
CTNNBL1_B	0.000241941505306687
CTSB_B	5.37179244763146e-05
CTTNBP2NL_B	3.25284053865651e-05
CTU2_B	9.00496457121353e-05
DCLK2_B	4.5887515419841e-05
DEF6_B	0.000107436262665992
DENND3_B	5.96266328453289e-05
DGCR11_B	2.74467737288355e-05
DGCR2_B	1.12184103919561e-05
DYRK3_B	0.000160690498234094
ERGIC1_B	2.44398910335395e-05
ERICH1_B	0.000129123432541722
ETFB_B	2.2355407504176e-05
EXD3_B	0.00017167465716778
FAIM_B	4.9916035065922e-05
FAM111A_B	5.42011879336726e-05
FAM122A_B	0.000114500662664522
FAM136A_B	4.62460905584171e-05
FAM157A_B	6.53186615018859e-05
FAM160A1_B	0.000157632608095479
FAM162A_B	0.000114691165169506
FAM174A_B	0.000150456356185641
FAM180A_B	0.000132512297937962
FAM214B_B	9.74760591919296e-05
FAM219B_B	0.000130415161380942
FAM222A_B	0.000151388064767347
FASN_B	6.42717746026321e-05
FASTKD1_B	0.000132713048366829
FBLN2_B	9.05272349509741e-05
FBXO25_B	2.10285241697432e-05
FBXO8_B	3.27583118216622e-05
FES_B	3.4622417821035e-05
FHL2_B	0.000153358618652529
FHOD3_B	2.10697482184129e-05
FOXK1_B	0.000105444655668754
FOXO3_B	5.15610237301267e-05
FRA10AC1_B	5.51543455872059e-05
FRMD8P1_B	2.86635998569739e-05
FUBP3_B	4.54679219155703e-05
GABBR2_B	4.0471492229592e-05
GABPB1_B	6.92748866790082e-05
GOLGA8A_B	4.38709089096253e-05
GPSM1_B	5.59042111882938e-05
HNRNPF_B	7.26286227272176e-05
KAZALD1_B	2.36900987156491e-05
KLHDC4_B	8.31777438281521e-05
KPNB1_B	8.18001038195739e-05
KPTN_B	5.69290705265245e-05
KSR1_B	3.70657030812089e-05
LIMA1_B	3.61514264879437e-05
LINC00565_B	4.68305359698513e-05
MAP7D3_B	5.51567414990691e-05
MAPK14_B	4.38663598886441e-05
MARK3_B	1.98342494922346e-05
MBNL2_B	6.40348523648459e-05
MBOAT7_B	6.42641475924248e-05
MCFD2_B	3.85470308272249e-05
MCTP2_B	5.661083982682e-05
MED10_B	4.81115438889082e-05
MEGF6_B	0.000106477561732286
MEIS2_B	6.92955127743591e-05
MOCS1_B	8.79710082042082e-06
MSANTD3_B	3.62958040701362e-05
NFRKB_B	9.9937767067286e-05
NOP16_B	6.11739508369238e-05
NR2C1_B	5.54284570343088e-05
OR7C1_B	6.62219648187471e-05
OSBPL5_B	3.05080215521326e-05
P4HA2_B	7.66517418752849e-05
PAPSS2_B	2.7996729836051e-05
PARK7_B	3.04050024024685e-06
PARVB_B	2.59182434825855e-05
PCBP4_B	0.000110356939579208
PCDHB16_B	0.000246964585410748
PCGF1_B	0.000268621732340466
PCNA_B	0.000238563176675725
PCNX3_B	0.000385064854636769
PCSK7_B	0.000240805351289513
PDCD11_B	0.000415656036790929
PDGFRA_B	0.00026547927807139
PDK2_B	0.00023423797235174
PDSS1_B	0.000297248377702426
PEX6_B	0.000161255003798785
PFDN2_B	6.31188771309657e-05
PGAM1P5_B	7.21698113349161e-05
PGM1_B	7.58750673599082e-05
PHF11_B	0.000299104919533078
PHF12_B	6.8269978974972e-05
PHF19_B	4.49488467024513e-05
PI4KAP1_B	2.55601998897523e-05
PITPNM2_B	7.28982652469288e-05
PKN1_B	5.36068325032698e-05
PLAGL2_B	0.000189752419314395
PLBD2_B	9.90645347695986e-05
PLD2_B	0.000179738013427969
PLEC_B	6.85726601956686e-05
PLEKHF2_B	0.000111541299622488
PLEKHG5_B	9.2064543338056e-05
PLEKHH2_B	0.000150985910635192
PLTP_B	1.25652374803577e-05
PLXNB2_B	2.90193775880844e-05
POFUT2_B	0.000256687327674838
POLR2C_B	0.000201299242429487
PON2_B	0.000168048216793218
POTEE_B	0.000210440492386475
PPARGC1B_B	0.000200772224927503
PPHLN1_B	0.000268709015506696
PPIL2_B	0.000156505263739172
PPP1R18_B	0.000193095784072022
PPP4R4_B	0.000214461338533929
PRDM10_B	5.54306121083341e-05
PRKAA1_B	1.12755717915411e-05
PRKAR1B_B	3.38107983029797e-05
PRKCI_B	0.000173653846782896
PRR7_B	3.12299893773651e-05
PRRX2_B	0.000101373132733237
PRTG_B	9.60175766947043e-05
PSD4_B	5.42674668637931e-05
PSKH1_B	5.82681144229817e-05
PSME3_B	4.30630122697575e-05
PTPRJ_B	0.000785434899503539
PTPRN_B	0.000806035924084219
PXK_B	0.000847676149050678
PYCARD_B	0.000649360500543675
PYM1_B	0.000923550585921874
RAB10_B	0.000943417754080954
RAB11FIP5_B	0.000606063501446473
RAB13_B	0.000618861348726992
RAB27A_B	0.000599622350679941
RAB6C_B	0.000169371158555828
RAB7B_B	0.000276043697105531
RAD54L_B	0.000223812812085355
RAD54L2_B	0.000175186194923119
RALA_B	0.000242961270516231
RALGDS_B	0.000653447925882777
RANBP2_B	9.0762454470843e-05
RAP1GAP2_B	0.000171896331527266
RASL10B_B	0.000176524258883513
RASSF8_B	0.000206530430885126
RBM41_B	0.000301714542380642
RBM6_B	0.000689528559422491
RCAN3_B	0.000424879112330708
RCN2_B	0.000386321587975883
RDH11_B	0.000241412630052514
REXO2_B	0.000238989739300533
RFX2_B	0.000263740995351807
RGPD3_B	0.000370627172496893
RGS4_B	8.14594874455162e-05
RGS5_B	0.000227117402980885
RHBDD1_B	0.000287124150260389
RHOJ_B	0.000615710918653177
RIF1_B	0.000566015330293981
RIN1_B	0.000614612163198423
RINT1_B	0.000551212370431288
RNF128_B	0.000825862866737493
RNF2_B	0.000632840924929177
RNF25_B	0.000618202173400314
RNF7_B	0.000548046890195987
RNVU1-7_B	0.000576595554494905
RPL26L1_B	0.000227884263680789
RPL37_B	0.000263977976149371
RPRD1B_B	0.000261648208618907
RPS26P11_B	0.000189697708695418
RUNX3_B	0.000335189352477376
S100A16_B	0.000501725134352609
S100A2_B	0.000111091283089786
SCAF1_B	0.00020556665432717
SCD5_B	0.000225299049145763
SCP2_B	0.000141990201903977
SDCCAG8_B	0.000324555487431792
SDR42E1_B	0.000578171009188903
SEC24B_B	0.000288351719358358
SEC24D_B	0.000329453290327092
SEMA3B_B	0.000248858874007917
SEMA4D_B	0.0003057280383077
SEMA6B_B	0.000232214012318803
SENP2_B	0.000359409089759179
SEPHS1_B	9.32820682145595e-05
SERINC2_B	0.000377953861056245
SERPINB7_B	0.000302219703260405
SETD7_B	0.000353845263837434
SF3B3_B	0.000388696288755926
SFXN2_B	0.000422594726062655
SH3BP2_B	0.000262881318608544
SH3GLB2_B	0.000550136495207844
SH3PXD2A_B	0.000214852987175725
SH3RF3_B	0.000328933872601893
SH3TC2_B	0.000465063859187703
SHISA4_B	0.000175076852750453
SHISA5_B	6.31769392461818e-05
SHROOM2_B	0.000125787888956377
SIGIRR_B	0.000118026527431837
SIPA1_B	0.000221524924480484
SIRPG_B	0.00013742254149299
SLC12A7_B	7.13039101363377e-05
SLC24A1_B	5.00388239783012e-05
SLC25A10_B	0.000379636025483139
SLC25A22_B	0.000127070459654259
SLC26A6_B	4.8945368448096e-05
SLC27A5_B	8.33992166716777e-05
SLC28A3_B	0.000124792109252636
SLC2A14_B	9.33383511065829e-05
SLC35F5_B	4.93213409673351e-05
SLC38A5_B	0.000104684389414527
SLC38A9_B	0.000348672062903399
SLC39A11_B	0.000275729596369933
SLC45A1_B	0.00032729129975534
SLC4A11_B	0.000239980953183847
SLC50A1_B	0.000557807122139117
SLC7A1_B	0.000156946702410179
SLC7A2_B	0.000250214608930521
SLC7A7_B	0.000379908249200743
SLFN12_B	9.37789418090892e-05
SLTM_B	7.16426573745762e-05
SMAD3_B	6.38464806018901e-05
SMG6_B	0.000233894346954971
SMPD4_B	0.000163212234897576
SNHG5_B	2.23246069112911e-05
SP1_B	0.000331929315495417
SP110_B	0.000152475923618609
SPATA20_B	3.65230074058001e-05
SPATA5_B	0.000106204976109152
SPOCD1_B	3.06580038652287e-05
SPOCK1_B	1.89426878994671e-05
SPTBN2_B	3.12294639823887e-05
SPTBN4_B	4.02360669379749e-05
SRF_B	0.000162459488611505
SRGAP1_B	0.000147005216891237
SRI_B	0.000140309973973976
SSBP2_B	0.000163046298400357
SSBP3_B	0.000119141567227395
STAT2_B	0.000138502716531315
STK24_B	9.28728663543416e-05
STK39_B	0.000171250744445869
STX3_B	2.03122322597963e-05
SYAP1_B	1.35749923662685e-05
SYNJ2_B	6.81162875632682e-05
SZT2_B	1.50579802123613e-05
TBC1D8_B	4.70773566606757e-05
TCEA2_B	9.44982742495296e-05
TDP1_B	6.18721711414864e-05
TEF_B	9.05876909359634e-05
TENM4_B	4.78971857268907e-05
TFAP4_B	0.000100777333254491
TFB2M_B	5.26339260124064e-05
TFEB_B	4.31928428819021e-05
TGFBRAP1_B	1.90512363591892e-05
TGM2_B	3.37002772220894e-05
THBS3_B	0.000132772019734832
THY1_B	0.000178328007155298
TIAL1_B	0.000164985049739783
TIPARP_B	0.000179558508417694
TMEM108_B	0.000223352732562359
TMEM132A_B	7.55178132292034e-05
TMEM147-AS1_B	0.000154819728106044
TMEM161B-AS1_B	0.000186175419449049
TMEM191C_B	2.84421081997331e-05
TMEM200B_B	3.84959439271367e-05
TMEM219_B	1.39219765260523e-05
TMEM63A_B	9.82400943555558e-05
TMF1_B	9.45381444162756e-05
TNS2_B	0.000183107022632383
TPCN2_B	4.15908721442508e-05
TPI1P3_B	5.47548830080718e-05
TPM4_B	5.13053289986953e-05
TRAPPC6B_B	0.000195930756224419
TRIM47_B	0.000259381536290015
TRIM56_B	0.000155491485950302
TRIM68_B	0.000316009184323937
TRIO_B	0.000192922500774994
TRMT61A_B	0.000377321696090887
TRPM4_B	0.00015205862384344
TSPAN4_B	7.36860415962992e-05
TTC21B_B	0.000244053638227605
TUBB3_B	1.86060075571473e-05
TXN2_B	5.11420690296003e-05
TYRO3P_B	0.000140546311233062
UBN2_B	3.53742949015665e-05
UBOX5_B	0.000199547826391479
ULK3_B	1.00601245413285e-05
USP3_B	7.1122326925799e-05
USP6_B	3.75310591547828e-05
VANGL1_B	0.000248000960333684
VBP1_B	0.000135738650614048
VPS11_B	0.000112080682452402
VPS37C_B	0.000186583407826285
VWA5A_B	8.24681694653328e-05
WARS2_B	0.000317790314116097
WASF3_B	0.000175358125087439
WDFY2_B	0.000110724417325449
WDR36_B	0.000214527997513694
WDR43_B	3.19655858694565e-05
WDR48_B	2.06968640807725e-05
WDR60_B	3.75662088644983e-05
WDR74_B	3.9699215098713e-05
WIPI1_B	0.000167318412523121
XKR6_B	3.99533791373701e-05
YKT6_B	7.99661692936234e-05
YPEL2_B	0.000121982232079202
YY1AP1_B	5.25457801282704e-05
ZC3H14_B	3.68176386359817e-05
ZCCHC7_B	0.000107610304537394
ZNF155_B	0.000245603688742752
ZNF16_B	0.000216735660880649
ZNF185_B	0.000199342848958464
ZNF189_B	0.000225805231125046
ZNF195_B	0.000186903954152245
ZNF2_B	0.000332786969567351
ZNF217_B	0.000225291359187693
ZNF250_B	0.000207820875343322
ZNF280C_B	0.000257924651755268
ZNF358_B	5.79167851738759e-05
ZNF37A_B	6.26804107690997e-05
ZNF428_B	3.35119027868176e-05
ZNF430_B	6.98920544656744e-05
ZNF44_B	0.000191176877424194
ZNF500_B	1.14415465051863e-05
ZNF532_B	0.000100695195489193
ZNF627_B	0.00010804869285051
ZNF675_B	3.41342712769232e-05
ZNF688_B	3.91783196259555e-05
ZNF746_B	3.78645127629632e-05
ZNF749_B	4.93456339414504e-05
ZNHIT1_B	0.000240793151164431
ZSCAN18_B	0.000145715775802396
AATF_B	0.000185397603977505
ABCA7_B	0.000192174090906135
ABHD2_B	0.000170599303390479
ABHD8_B	0.000234204762787711
ABL1_B	0.000101489433410113
ACIN1_B	0.000157026555535116
ACLY_B	0.000197995568717207
ACSF2_B	7.19865128273165e-05
ACSF3_B	2.46719623925972e-05
ACTG1_B	1.77374509402483e-05
ADAM10_B	0.000150678744786126
ADAM11_B	5.00650432097479e-06
ADCY3_B	0.000111410150393968
ADGRE5_B	7.23754096241496e-05
ADNP2_B	1.85267183343758e-05
ADORA2B_B	4.28336973305804e-05
ADPGK_B	2.42981798526239e-05
AGAP3_B	0.000415973135942176
AGFG2_B	0.000315972931740735
AGO1_B	0.000372893875286733
AGPAT4_B	0.000350733816212571
AGTRAP_B	0.00051559791340094
AIMP2_B	0.000333344840132519
AK4_B	0.000270714401707567
AKAP10_B	0.000287788232869772
AKAP11_B	0.000286453396615448
AKR1A1_B	0.000123112833679051
ALDH2_B	4.39760147196441e-05
ALDH3A2_B	0.000107839082374341
ALDH4A1_B	0.000276143272265834
ALG1_B	4.65859216441271e-05
ALG3_B	2.73960738343641e-05
ALG9_B	6.969032044079e-05
ALPL_B	0.000263772689562558
ALS2CL_B	0.000116759927368029
AMDHD2_B	0.000114267623813842
AMOTL2_B	0.000132009968805316
AMPD2_B	3.11016835684366e-05
AMZ1_B	6.02852064925551e-05
ANAPC13_B	2.85207384090115e-05
ANAPC7_B	4.22612852867762e-05
ANKLE2_B	0.00035181065498192
ANKMY1_B	0.000278430447040773
ANKRD13B_B	0.00037046253035952
ANKRD37_B	0.00037471123292801
ANKRD42_B	0.000572788881122604
ANLN_B	0.000212276662886441
ANP32B_B	0.000204908491070899
ANXA4_B	0.000352692786126967
AP1S2_B	0.000225988053543888
AP2A2_B	6.0184421767347e-05
AP3D1_B	0.000146493231053261
AP4M1_B	0.000126299655003671
AP5Z1_B	5.20160179972443e-05
APBB1_B	0.00015182945803731
APBB3_B	0.000217497633251288
APH1B_B	4.06091672604381e-05
ARAP1_B	0.000153859202995476
ARF1_B	0.000306094982448301
ARF6_B	0.000149160734485109
ARFGAP1_B	9.76854828176266e-05
ARFGEF2_B	9.0574741933144e-05
ARHGAP17_B	0.000161181114942647
ARHGAP23_B	9.2925494533928e-05
ARHGDIA_B	0.000108961111870944
ARL10_B	0.00018278635694529
ARL14EP_B	0.000410027062931776
ARL15_B	0.000326380175395202
ARMT1_B	0.000386452188008232
ARPC5L_B	0.000355646497210667
ARRB2_B	0.000586252836530674
ARRDC1_B	0.000330237370687002
ASAP3_B	0.000267259786487575
ASPHD1_B	0.000421252960355534
ASPSCR1_B	0.000110998807661726
ASS1_B	5.87485071201692e-05
ASTE1_B	0.000139806045702879
ATF3_B	0.000156583174632843
ATF6B_B	0.000195709590417232
ATG14_B	0.000224649744181541
ATG3_B	4.01951863209427e-05
ATIC_B	6.4687456162485e-05
ATP11C_B	0.000148782374458222
ATP6V0E1_B	0.000358284285855846
ATP6V1C1_B	0.00018703128156055
ATP7A_B	0.000128378816323041
ATR_B	0.000125263335472307
ATXN2_B	0.000165295850094612
ATXN7L3_B	0.000132618328947508
AVPI1_B	0.000113227017098812
B3GNTL1_B	0.000165903756680131
BATF3_B	0.000278230997089573
BAX_B	0.000326857569002546
BBC3_B	0.000437289089768111
BCL3_B	0.00023688167382667
BCL9L_B	0.000516864452660423
BCOR_B	0.000249974046309168
BCORL1_B	0.000202477040247218
BEX4_B	0.000299574544623687
BHLHE40_B	8.6906243222791e-05
BHLHE41_B	3.40610205799138e-05
BID_B	0.000104522025573215
BLM_B	0.000121756160209765
BLVRB_B	0.000224078052794282
BMI1_B	0.000187770623586096
BNIP1_B	6.33689172350048e-05
BOP1_B	0.000125983703240684
BORCS6_B	0.000347290934350481
BRCA2_B	6.6706015782363e-05
BRD1_B	4.93515595467867e-05
BRD2_B	1.40345852441821e-05
BRD9_B	0.000186689619357657
BRF1_B	8.46789285419534e-05
BRI3_B	6.12315642617644e-05
BTBD7_B	0.000103526883261112
BTF3L4_B	6.77865764135762e-05
BUD31_B	0.000254442689255025
C12orf43_B	0.000245674186382508
C12orf66_B	6.84875645525378e-05
C16orf72_B	0.000174293227870348
C1QTNF2_B	0.000110117756324389
C20orf27_B	1.1332482352286e-05
C7orf50_B	0.000170375450605207
CCDC61_B	0.00012198763155298
CCNYL1_B	4.53550616694319e-05
CD27-AS1_B	0.000108889483215615
CD2BP2_B	0.000205467485268554
CD3EAP_B	0.000183344291731431
CD55_B	0.000170774396006086
CD63_B	0.000120438748339129
CDADC1_B	0.000226659407940157
CDC16_B	0.000214826104616033
CDCA4_B	8.09544466435682e-05
CDH4_B	0.000125984007303378
CDKN2C_B	2.60258298755869e-05
CDV3_B	6.9145969634648e-05
CENPE_B	2.50481858303369e-05
CENPM_B	2.57443609881477e-05
CENPU_B	7.16523688663418e-05
CEP131_B	3.90333444381508e-05
CEP170B_B	0.000103511778004584
CES2_B	8.8765047764087e-05
CFAP157_B	7.98513525156788e-05
CFL2_B	9.95186045619674e-05
CHAC1_B	9.40893083474553e-05
CHCHD6_B	0.000100126794651308
CHID1_B	0.000100674926436943
CHMP2A_B	7.10581314075278e-05
CHSY1_B	6.87508000789408e-05
CIART_B	0.000110174458455841
CIC_B	0.000118970641326832
CNRIP1_B	6.67774882354503e-05
COL18A1_B	1.1421019743335e-05
COMMD8_B	2.05522970193173e-05
COPRS_B	3.96209149598261e-05
COPZ1_B	2.37587005493812e-05
CUL4A_B	6.33924239634255e-05
DCXR_B	6.1822077870645e-05
DDX3X_B	0.000762078647656724
DDX3Y_B	0.000714540890233327
DEAF1_B	0.000699473053830439
DENND1A_B	0.000628545565955477
DENND6B_B	0.000788337183589305
DEPDC7_B	0.000787205755636848
DFFA_B	0.000718493299483529
DGKQ_B	0.000567047185834908
DHODH_B	0.000617531850043189
DHRS11_B	0.000147446056716029
DHX33_B	0.000203477215377463
DHX34_B	0.000178224888290447
DIABLO_B	0.000220282762698181
DIAPH1_B	0.000244694152202759
DIAPH2_B	0.000488455024692743
DIMT1_B	0.000170599936014623
DIS3L2_B	0.000269509345859825
DNAAF5_B	0.000108536730178397
DNAH10_B	0.000254652483870398
DNAJB12_B	0.000230257997538896
DNAJB5_B	0.000439715662499551
DNAJC1_B	0.000260669148908298
DNAJC6_B	0.000461806215218165
DNAJC8_B	0.000344007715077035
DNASE1_B	0.000263737334396298
DNMT1_B	0.000271883568704692
DNPEP_B	0.000314532966655702
DOCK10_B	0.000130919343328443
DOHH_B	0.000458034626971747
DPAGT1_B	0.000356155021076486
DPH2_B	0.000582688329899231
DPM2_B	0.000555761824588472
DPP4_B	0.000605196396592428
DPY19L1_B	0.000532131978338767
DPY19L2P1_B	0.000718331647394073
DPYSL3_B	0.00055390891657002
DPYSL4_B	0.000436482961059399
DRP2_B	0.000449077575068417
DTX2_B	0.000351375809937231
DUSP2_B	9.21849971724433e-05
DUSP23_B	0.000148006597307045
DYRK2_B	0.000157829502279423
E2F1_B	0.000163392219306939
E2F6_B	0.000196731509755649
EBNA1BP2_B	0.000430398097344554
EEF1A2_B	5.83142028325387e-05
EEF1D_B	0.000126222586620089
EEF2K_B	0.000192524180848979
EEF2KMT_B	6.60519416090368e-05
EEPD1_B	0.000245247534800222
EFL1_B	0.000386713443270423
EGFL7_B	0.000179058662832984
EGLN2_B	0.000285009987715146
EHD1_B	0.000175182836657032
EHD3_B	0.000229356139875845
EHD4_B	0.000118139710729373
EHMT2_B	0.00021588228349643
EIF1B_B	8.88672951154987e-05
EIF2AK2_B	0.000166279195099594
EIF2B3_B	0.000287921548739584
EIF2B5_B	0.000618019286311924
EIF3A_B	0.000531622841776439
EIF3E_B	0.000572523360260302
EIF3F_B	0.000503342398110851
EIF3H_B	0.000777183702867742
EIF3K_B	0.000527341734971833
EIF4A1_B	0.000473425115544609
EIF4E_B	0.000563426460496505
EIF4EBP1_B	0.000319077271906345
EIF4G1_B	0.000111406301929236
EIF5A2_B	0.00015373342633927
ELK1_B	0.000201061977091742
ELL_B	5.07212076998492e-05
ELOVL1_B	0.000321092421234426
ELOVL4_B	0.000286324046821179
ELOVL5_B	5.11446325270352e-05
ELP2_B	0.000137581887496997
EMC9_B	0.000207390437609228
EML2_B	0.000111260671245668
EML4_B	0.000228435106359367
EMSY_B	0.000392076817737161
ENC1_B	0.000120755748464341
ENO1_B	0.000308565430263525
ENO3_B	0.000252927558356054
ENOPH1_B	0.000192253091529623
ENTPD6_B	0.000121721477549162
EP400_B	0.000271751195103302
EPB41_B	0.000128364134368386
EPB41L1_B	0.000199565693522228
EPB41L4B_B	0.000127354891885717
ERCC6_B	4.14005065514428e-05
ESF1_B	6.69948749946764e-05
ESPNL_B	2.86724566177584e-05
ESRRA_B	3.61033765909158e-05
ESYT1_B	7.15540284728026e-05
ETV4_B	8.63563166306307e-05
EVC2_B	9.73304625319512e-05
EVI5L_B	8.42689415334951e-05
EVL_B	8.68354584468177e-05
EXOSC1_B	5.39417819370064e-05
EXOSC3_B	9.2016659215322e-05
EXOSC5_B	2.75508140129202e-05
EZR_B	5.10330134901957e-05
FAAP100_B	0.000132749085167373
FAAP20_B	7.39801969742507e-05
FABP3_B	4.41617287922108e-05
FADD_B	3.33234112822012e-05
FAF1_B	4.85623475918006e-05
FAH_B	5.52745111976033e-05
FAHD1_B	3.08839087204873e-05
FAM104B_B	4.92336828946023e-05
FAM117B_B	0.000337201168785202
FAM131B_B	0.000741446262234046
FAM160B2_B	0.000663466265794226
FAM161A_B	0.000819081284022173
FAM168B_B	0.000456025726503043
FAM193B_B	0.000817721382432332
FAM214A_B	0.000544324142979483
FAM216A_B	0.000495507595004865
FAM217B_B	0.000606411060337396
FAM229B_B	0.000232450224495126
FAM3C_B	0.000201894841660351
FAM53A_B	0.000125025771456308
FAM83G_B	0.000158969234555473
FAM83H_B	0.000194535891512549
FAM86B1_B	0.000412647662827146
FAM86B2_B	0.000329904240189338
FAM86B3P_B	4.93758848522916e-05
FAM86C2P_B	0.00012109147275265
FAM86DP_B	0.000209913208165152
FAM86EP_B	0.000104595057042076
FAM86FP_B	0.000158551007484664
FAM86HP_B	0.00058833488728567
FAM86JP_B	0.000176056384255764
FAM86KP_B	0.000290499709517234
FARSA_B	0.000154449847870294
FARSB_B	0.000377532236318004
FAXC_B	0.000217934975721921
FBL_B	0.000145649546015914
FBN2_B	4.36982988870259e-05
FBXL15_B	0.00018878921122421
FBXL19_B	0.000195617529498581
FBXL2_B	0.000201063266959393
FBXO32_B	0.000191816528871269
FBXO33_B	0.00027253606243343
FBXO5_B	0.000171841763676774
FDFT1_B	0.000361233821962714
FDXR_B	0.000141774781531011
FEM1C_B	0.000261867642495286
FEZ2_B	0.000228139171530866
FGFR4_B	5.55011821721857e-05
FGFRL1_B	2.19882596597914e-05
FHOD1_B	8.1456692021833e-05
FIGNL1_B	4.11497708450104e-05
FIS1_B	6.26101203563753e-05
FJX1_B	0.000144805212890505
FKBP10_B	5.98182783624644e-05
FKBP5_B	2.52812886084524e-05
FLI1_B	6.73127556254346e-05
FLRT2_B	0.000233609268314356
FLRT3_B	8.83696226555539e-05
FLVCR2_B	6.71780450716289e-05
FNIP1_B	0.000100047790775453
FOXRED2_B	0.000102867063275539
FSTL3_B	2.35619059780024e-05
FUNDC2_B	3.00740359114961e-05
FUT11_B	4.62181494281289e-05
FUZ_B	0.00012826974517305
FZD9_B	8.08398778318806e-05
FZR1_B	7.98611047798499e-05
G6PC3_B	0.000153077150611512
GABARAP_B	5.17882766525848e-05
GADD45B_B	4.66765236804609e-05
GAL_B	3.10419368189076e-05
GALNT15_B	6.47629028385835e-05
GALT_B	1.67204685523738e-05
GAPDH_B	2.65466803114806e-05
GAREM2_B	3.0377793802327e-05
GAS6-AS1_B	5.30757213830798e-05
GCLC_B	2.22979046009858e-05
GCNT2_B	1.31708154594323e-05
GDI2_B	7.51253220309178e-05
GHDC_B	2.64401346981708e-05
GIPC1_B	3.56159041447074e-05
GJA3_B	7.54131872854627e-05
GK_B	2.19198612636433e-05
GMEB2_B	0.000222238360181092
GMFB_B	0.000293614128852427
GMPPA_B	0.000291755717323953
GNA13_B	0.00031151118947776
GNAI2_B	0.000221547371859009
GNAS_B	0.000320373836925282
GNL2_B	0.000259989659521981
GNL3L_B	0.000197170632927332
GNPAT_B	0.00028713655690917
GNPDA1_B	6.11566598102257e-05
GPATCH2L_B	7.55924939780114e-05
GPCPD1_B	1.94688352183474e-05
GPER1_B	8.57723347091094e-05
GPR180_B	0.000130377126416925
GPRC5A_B	8.5838878815388e-05
GPS2_B	4.1905924029472e-05
GPSM3_B	6.24389601867261e-05
GRAMD4_B	4.21103813217118e-05
GREM2_B	0.000107441798895321
GRHPR_B	0.000161783635118935
GRK6_B	0.000140154041243301
GSDMD_B	0.000194307697035594
GSE1_B	0.00018285128102077
GTF2H1_B	0.000131278120019835
GTF2IRD1_B	0.000100830461373078
