ANAPC13_B	0.000287741252148638
ANKLE2_B	0.000600311902225083
ANKMY1_B	0.000527244153946362
ANKRD13B_B	0.000721230719053884
ANKRD37_B	0.000716381202276918
ANKRD42_B	0.000730628469906015
ANLN_B	0.000632516872470418
ANP32B_B	0.000365825646372542
ANXA4_B	0.000707979551313004
AP1S2_B	0.00033174148118062
AP2A2_B	0.00021202346725353
AP3D1_B	0.000316194412773514
AP4M1_B	0.000248759637157699
AP5Z1_B	0.000204130642937983
APBB1_B	0.000290179075721249
APBB3_B	0.000517766265316942
APEH_B	0.000175157033161528
APH1A_B	0.000166107393196663
APH1B_B	0.000325734082152354
APTX_B	0.000299542933147154
ARAP1_B	0.000313991380175077
ARF1_B	0.000463161823759134
ARF6_B	0.000313752522675979
ARFGAP1_B	0.000416647615302658
ARFGEF2_B	0.00020143608674508
ARHGAP17_B	0.000373676402164764
ARHGAP23_B	0.000217218194501981
ARHGDIA_B	0.000397666543074483
ARHGEF4_B	0.000415464629742917
ARID3A_B	0.000255309279017011
ARL10_B	0.000199689072907404
ARL14EP_B	0.000331371055445815
ARL15_B	0.000301344415397318
ARMT1_B	0.000608612743909145
ARPC5L_B	0.000344401572270681
ARRB2_B	0.000537155644495518
ARRDC1_B	0.000281119380661397
ASAP3_B	0.00016757483766432
ASPHD1_B	0.000452898733476862
ASPSCR1_B	0.000231969712456048
ASS1_B	0.000139292459736984
ASTE1_B	0.000233950428532778
ATF3_B	0.000237071336482219
ATF4_B	0.000135751927701467
ATF6B_B	0.000379702963318775
ATG14_B	0.000283007454747488
ATG16L2_B	0.000125977286319437
ATG3_B	0.000197743192202967
ATIC_B	0.000275670482013969
ATOH8_B	0.000179200205553216
ATP11C_B	0.000193401152132306
ATP6V0E1_B	0.000353844032338853
ATP6V1C1_B	0.000270060085803454
ATP7A_B	0.000265340249551706
ATR_B	0.000198737789798104
ATXN2_B	0.000200811912205309
ATXN7L3_B	0.000316693849551507
AVPI1_B	0.000370363273081163
AXL_B	0.000185882380634276
B3GAT3_B	0.000187493638697848
B3GNTL1_B	0.000149103593980355
BATF3_B	0.000321362820488065
BAX_B	0.00019055691932424
BBC3_B	0.000500996973789458
BCL3_B	0.000198753547217088
BCL9L_B	0.000374577227620578
BCOR_B	0.000187111302342584
BCORL1_B	8.18877625463964e-05
BEX4_B	0.000281171486920582
BHLHE40_B	0.000176187834354123
BHLHE41_B	0.000109618664940831
BID_B	0.000261401414308736
BLM_B	0.000165910097782676
BLOC1S3_B	0.000214290247255977
BLVRB_B	0.000296895324213762
BMI1_B	0.000224541667790747
BMP4_B	3.33589062856021e-05
BMP6_B	8.84761424018876e-05
BNIP1_B	0.000198197051012219
BOLA1_B	0.000157049938069626
BOP1_B	0.000190748402120917
BORCS6_B	0.000278861731153069
BRCA2_B	0.00023094853265155
BRD2_B	0.000107810562467252
BRD9_B	0.000203961392274788
BRF1_B	0.000228985730852715
BRI3_B	0.000217955795561451
BSDC1_B	0.000158211682375763
BSG_B	3.98385355585587e-05
BTBD1_B	0.000104784607613798
BTBD7_B	0.000441663812642368
BTF3L4_B	0.000288692802843679
BUD31_B	0.000488391520225987
C11orf1_B	0.000223393791101577
C12orf43_B	0.000496281947034304
C12orf49_B	0.000181792464050786
C12orf66_B	0.00017728150251345
C16orf72_B	0.000278620620863954
C19orf25_B	3.35071891745863e-05
C19orf48_B	5.89140304583157e-05
C19orf71_B	8.41027047354532e-05
C1orf43_B	8.18143128616051e-05
C1QBP_B	3.52290755326301e-05
C1QTNF2_B	0.00027111369391345
C20orf27_B	0.000113614602556078
C2orf76_B	7.33698806255004e-05
C2orf81_B	0.000168741491214846
C4A_B	4.99240772204426e-05
C4B_B	4.35690852319427e-05
C7orf50_B	0.00026386108465944
C8orf33_B	0.000109627043497378
C8orf48_B	2.15232124928356e-05
C9orf85_B	8.43998740517303e-05
CACFD1_B	0.000120845042327056
CACUL1_B	0.000248311041830328
CAD_B	3.59429800488695e-05
CALHM2_B	9.35897339206594e-05
CCNB1IP1_B	9.81068983203625e-05
CCNYL1_B	4.0287996661536e-05
CD164_B	2.10805748036331e-05
CD27-AS1_B	0.000111782582013668
CD2BP2_B	0.000133162055158035
CD55_B	0.000170946736562506
CD63_B	4.44636229202462e-05
CDADC1_B	0.000144192921772357
CDH4_B	4.41697166774214e-05
CDV3_B	0.000112919673001201
CEP131_B	8.64885634273195e-05
CEP170B_B	5.86672140244169e-05
CFL2_B	3.83560761917998e-05
CHCHD6_B	4.97795678513811e-05
CHID1_B	5.31523496598403e-05
CHMP2A_B	5.57531175491722e-05
CHSY1_B	1.7800082429559e-05
CIART_B	4.74246158320619e-05
CIC_B	3.09305606292819e-05
CNNM4_B	6.58416130387601e-05
CNOT4_B	2.5097187714708e-05
CNPY2_B	2.26955588798082e-05
CNRIP1_B	3.45687916538063e-05
COA7_B	3.17106387359474e-05
COG5_B	2.31586459571819e-05
COL18A1_B	0.000133453955932926
COMMD8_B	7.93810212477771e-06
COMMD9_B	5.69425800309016e-05
COPRS_B	0.000146213008391033
COPS9_B	9.49801144601648e-05
COPZ1_B	0.000185388825615964
CYP27A1_B	0.000163827591641156
DCXR_B	4.62131856528743e-05
DDX3X_B	0.000368791275780251
DDX3Y_B	0.000459326976162489
DEAF1_B	0.000612154659794534
DENND1A_B	0.000413127224277319
DENND6B_B	0.00044539955656112
DEPDC7_B	0.000422621535518187
DGKQ_B	0.000318930060958768
DHODH_B	0.000144729698733865
DHX33_B	9.29056547189098e-05
DHX34_B	6.74353381555211e-05
DIABLO_B	0.000111976583865765
DIAPH2_B	0.000415675086029322
DNAH10_B	0.000233821512342606
DNAJB12_B	8.30347145001683e-05
DNAJB5_B	0.000190287274013074
DNAJC6_B	0.000317634726519834
DNAJC8_B	5.86601128343627e-05
DNASE1_B	0.000234418181263207
DNMT1_B	0.000123379593836621
DNPEP_B	0.000180617657798359
DOCK10_B	0.000134310615828119
DOHH_B	0.000190928566895715
DPH2_B	0.000370857298284377
DPM2_B	0.000411940690009788
DPP4_B	0.000560100234645109
DPY19L1_B	0.000476350393823282
DPY19L2P1_B	0.000469886029199875
DPYSL3_B	0.000462013425575082
DRP2_B	0.000467541031007686
DTX2_B	8.27799582820687e-05
DUSP2_B	9.60056460173175e-05
DUSP23_B	0.000151438823057399
DYRK2_B	0.00012130578530495
E2F6_B	0.000184617431529175
EBNA1BP2_B	0.000267538755629309
EEF1A2_B	5.93702020092338e-05
EEF2K_B	0.000203104903830692
EEF2KMT_B	0.000181057357418181
EEPD1_B	0.000201103179770252
EFL1_B	5.20476383429898e-05
EGFL7_B	0.000103211839879142
EGLN2_B	0.000200464623897073
EHD3_B	0.000229219684588086
EHD4_B	0.000139688328790368
EHMT2_B	0.000239320858288605
EIF1B_B	1.3699635711106e-05
EIF2AK2_B	5.26687559015345e-05
EIF2B3_B	6.31997054568334e-05
EIF2B5_B	0.000348334720128329
EIF3A_B	0.000468607739690818
EIF3E_B	0.000508074300957131
EIF3F_B	0.000438858107757613
EIF3H_B	0.000227518188799291
EIF3K_B	0.000251735074959591
EIF4E_B	0.000354722620695162
EIF4G1_B	4.96819981702433e-05
EIF5A2_B	0.000199327948335852
ELOVL1_B	0.000109832300556303
ELOVL4_B	0.000206693064698054
EMC9_B	0.000180611181688301
EML2_B	6.61628581486162e-05
EML4_B	0.000169825253234977
ENO1_B	0.000165170948196544
ENOPH1_B	0.00016472766074116
ENTPD6_B	0.000116660972813387
EP400_B	0.000112926326582551
ESF1_B	7.78495301350982e-05
FAAP100_B	4.66378474243875e-05
FAH_B	6.89234887148768e-05
FAM104B_B	0.000158931812970417
FAM117B_B	0.000197682152119987
FAM131B_B	0.000798085418971262
FAM160B2_B	0.000665417106571311
FAM161A_B	0.000868102264009312
FAM168B_B	0.000543141241237131
FAM193B_B	0.000600796544492487
FAM214A_B	0.000481789564727675
FAM216A_B	0.000269992255357893
FAM217B_B	0.000528460235695776
FAM229B_B	0.000108186336643506
FAM3C_B	0.000186918150312447
FAM53A_B	0.000344905157347926
FAM83G_B	0.000225580325223253
FAM83H_B	0.000179964696459148
FAM86B1_B	0.000596507246837946
FAM86B2_B	0.000221583798857163
FAM86B3P_B	8.03632086256787e-05
FAM86C2P_B	0.000163435161568358
FAM86DP_B	0.000290331061953611
FAM86EP_B	0.000229943608304957
FAM86FP_B	0.000266749359604903
FAM86HP_B	0.000442355755535351
FAM86JP_B	0.000131159683375198
FAM86KP_B	0.000368635987115162
FARSA_B	0.000339947697299434
FARSB_B	0.000360960586404549
FAXC_B	0.000328756035436999
FBL_B	0.000264486093597375
FBN2_B	0.000215432656519001
FBXL19_B	0.000145364952463944
FBXL2_B	0.000243662474144725
FBXO32_B	0.00016649524671461
FBXO33_B	0.000345923723064099
FBXO5_B	0.000214286168241634
FDFT1_B	0.000395122975329441
FDXR_B	0.000106305599182305
FEM1C_B	0.000197180512132004
FEZ2_B	0.000182712603907023
FGFRL1_B	9.41492369072852e-05
FHOD1_B	0.000165876369342047
FJX1_B	0.000206558811624767
FKBP10_B	0.000103236658737537
FKBP9P1_B	0.00016317986567297
FLAD1_B	3.66631939678767e-05
FLI1_B	8.20626735758492e-05
FLRT2_B	0.000154381273448038
FLRT3_B	0.000104369801306589
FLVCR2_B	8.95991117950944e-05
FNBP1_B	8.0345962208551e-05
FNIP1_B	9.21437727089066e-05
FOXRED2_B	0.000148687856886093
FRAT2_B	0.000128401789682381
FST_B	0.000130967605551217
FSTL3_B	6.97821495237497e-05
FUNDC2_B	9.20424163143342e-05
FUT11_B	0.000288208118228788
FUZ_B	0.000186167798685722
FZD9_B	0.00018325921180931
FZR1_B	0.000217376284601701
G6PC3_B	0.000254828904821658
GABARAP_B	0.00014053830482088
GADD45B_B	0.000151120332269145
GAL_B	0.000179919602577461
GALT_B	1.92647368594154e-05
GAS6-AS1_B	0.000131963135171916
GCC1_B	6.20515852255375e-05
GCFC2_B	4.5600783278741e-05
GCLC_B	7.05476854102461e-05
GCNT2_B	1.10257228223798e-05
GDI2_B	4.32024608792396e-05
GHDC_B	5.76095512866185e-05
GJA3_B	4.39555555784038e-05
GK_B	4.00080353808741e-05
GLIS2_B	3.59730612100363e-05
GMFB_B	5.08241184337446e-05
GMPPA_B	9.25550315896247e-05
GNA13_B	0.00013649360324821
GNAI2_B	3.55903244133207e-05
GNAS_B	0.00010877239513078
GNL3L_B	0.000149994085723881
GPR180_B	8.77175552850093e-05
GPRC5A_B	2.62555561572641e-05
GRAMD4_B	9.3259963302038e-05
GREM2_B	6.23111462525831e-05
GSDMD_B	4.26280232069391e-05
GTF2H1_B	0.000174737602930121
GTF2IRD1_B	7.41549793939307e-05
GTF3A_B	5.51673679832923e-05
GTF3C2_B	5.61666587366888e-05
HSD17B1_B	5.85476730143708e-05
HSPA9_B	4.20055447494129e-05
HSPD1_B	4.75447891081162e-05
HSPG2_B	8.93880031527625e-05
HYAL2_B	6.78800917426854e-05
ITGA11_B	2.30203923567299e-05
ITPRIPL1_B	4.42272173077809e-05
IVNS1ABP_B	3.42302923685212e-05
KANSL1_B	3.62977623253666e-05
KAT6A_B	5.13067668794855e-05
KCNE4_B	6.28440803943031e-05
KDM6B_B	-1.37400678775576e-06
KDM8_B	3.36365517342825e-05
LARP6_B	6.80267294468778e-05
LYAR_B	1.82055608236979e-05
MAFG_B	5.10058008422954e-05
MAGI2-AS3_B	8.79061573219404e-05
MAPK12_B	0.000183679703802901
MAPKAPK3_B	0.00011063057106426
MFSD5_B	2.97452500206453e-05
MICAL1_B	0.000191606640076314
MPHOSPH8_B	0.000233388086344738
MRPL15_B	1.70480934023566e-05
MRPL45P2_B	4.56324956935729e-05
MRPS18A_B	0.000268277213266294
MRTO4_B	0.000109533066248118
MT1G_B	5.61860841709333e-05
MTHFR_B	0.000100580523098787
MXD3_B	5.43736451540314e-05
MYBL2_B	0.000336719877358884
MYDGF_B	3.28529547796895e-05
MYO9A_B	4.18490074752487e-05
N6AMT1_B	0.000239078543854146
NAA60_B	0.000163007123886733
NEK6_B	0.000154580288438236
NLN_B	1.46265202550656e-05
NOC2LP2_B	0.000175159707795284
NTPCR_B	0.000161654842205856
OAF_B	3.39842482444909e-05
ODF2_B	0.000151602003064177
PARPBP_B	0.000178622380945579
PBLD_B	1.04378655390731e-05
PDF_B	4.02744705259207e-05
PDGFRB_B	9.20372643718636e-05
PER3_B	2.70035173857075e-05
PGM2_B	7.77025338807503e-05
PGP_B	9.90512747827692e-05
PIF1_B	8.48128952253644e-05
PIM3_B	7.16911520644606e-05
PIP5KL1_B	5.87363921466607e-05
PISD_B	0.000166007824125913
PITPNC1_B	4.30258855313912e-05
PKD1_B	6.50844659883813e-05
PKN2_B	8.87349839529885e-05
PLA2G12A_B	3.07806976000621e-05
PLCXD1_B	3.53435685972327e-05
PLEKHB2_B	0.000106306724816306
PLEKHG2_B	1.50164728714857e-05
PLEKHG3_B	3.63359275603006e-05
PLIN2_B	8.46144730340338e-05
PLK1_B	0.000136260308917674
PLK3_B	5.97948024000925e-05
PLPP2_B	5.69696115265414e-05
PLXNB3_B	3.08786100197441e-05
PNISR_B	0.00010969774445222
PNKP_B	2.90864278314091e-05
PNMA1_B	7.26512651089317e-05
PNO1_B	3.15876785345127e-05
PNPO_B	0.000160107992624615
POC1A_B	0.000211562421871366
POGK_B	0.000413543635877271
POGLUT1_B	0.000237739649960293
POLB_B	0.000194840466287817
POLD1_B	0.000256525722938011
POLE_B	0.000289428302798024
POLR2H_B	0.000155520407687959
POLR3A_B	4.41683066310912e-05
POLR3D_B	8.58581685390025e-05
POLR3H_B	8.3200230324146e-05
POLR3K_B	0.000161717730799422
POP7_B	1.74583735854886e-05
POU6F1_B	0.000110929490742768
PPA1_B	6.01505929837185e-05
PPAT_B	1.88891807653435e-05
PPIH_B	0.000136616873777034
PPM1H_B	7.83517434331717e-05
PPP1R13L_B	7.37919427794196e-05
PPP1R3B_B	4.28028449921692e-05
PPP1R3G_B	0.000100183118147499
PPRC1_B	6.52406940883869e-05
PPTC7_B	3.65278920014483e-05
PRAF2_B	0.000206787579357277
PRDM15_B	0.000683757732207591
PRDM2_B	0.000559255019693178
PRICKLE3_B	0.00116087327275572
PRKAB1_B	0.000749264907232027
PRKAR2B_B	0.000901469574799161
PRKCSH_B	0.000626740978729249
PRPF19_B	0.00042483890887778
PRPF3_B	0.000770982115485527
PRPF39_B	0.000244580137794082
PRR3_B	0.000658919152120633
PSAP_B	0.000456131650658972
PSAT1_B	0.000422346730426012
PSD_B	0.00030744503393443
PSEN2_B	0.000658031987079278
PSMA3_B	0.000582265170194076
PSMB3_B	0.000187836622436934
PSMC2_B	0.00034435116476066
PSMC4_B	0.000492145165608789
PSMC6_B	0.000311834996175719
PTDSS2_B	0.000532245849177782
PTGES2_B	0.000543369246761159
PTN_B	0.000422878510539185
PTPRS_B	0.000536909831596652
PURA_B	0.000417391706548477
PUS1_B	0.00046223331693633
PUSL1_B	0.00069202637786491
PWP2_B	0.000457028810245108
PYCR1_B	0.000344537969826593
QSOX1_B	0.000244296773889609
QSOX2_B	9.22049322098886e-05
QTRT1_B	0.000245064942076642
QTRT2_B	0.000174495849494789
RAB11FIP1_B	0.000413890345709348
RAB11FIP2_B	9.89074084293956e-05
RAB11FIP3_B	0.000404224537594007
RAB24_B	0.000154365597551505
RAB29_B	0.00016699856067379
RAB3IL1_B	0.000323534022027708
RAB40C_B	6.20398719571174e-05
RABAC1_B	0.000227180355826937
RABEP1_B	0.000177763280576597
RABEPK_B	0.000121934660578988
RABIF_B	0.000188617153155054
RABL2A_B	0.000384112722334704
RABL2B_B	0.00011197752330364
RAC3_B	1.04085454242416e-05
RAD23A_B	8.0500942720054e-05
RAD50_B	0.000252093406736864
RAD51D_B	0.000103762562676452
RAD9A_B	0.000133003826156331
RAN_B	0.000322777375662754
RANBP1_B	0.000282067521763876
RAP2B_B	4.25810507589237e-05
RAPGEF3_B	0.000142789710902116
RASA4_B	0.000202592952444637
RASA4B_B	0.000207200086146458
RASD2_B	0.000181081385355788
RASSF2_B	0.000193284031638229
RASSF3_B	0.000163538448813217
RBCK1_B	3.32418734750687e-05
RBM15B_B	4.18831062342326e-05
RBM19_B	7.47295765049953e-05
RBM38_B	3.59845289082807e-05
RBM4_B	4.66481917545661e-05
RNF157_B	3.26775924754685e-05
RNH1_B	0.000121783562808423
RNMT_B	0.000304007906397129
RNPEPL1_B	0.000257980086280379
RPF1_B	0.000289750934588515
RPIA_B	0.000205562344486279
RPL13A_B	0.000352845416097561
RPL19_B	0.000118830427519089
RPL22_B	0.000220519746159563
RPL23_B	0.000153369081257596
RPLP0P2_B	0.000136536681806742
RPS2_B	4.82948910827313e-05
RPS6KA2_B	0.000146684305242625
RPUSD4_B	7.97472793668517e-05
RREB1_B	7.1625317825931e-05
RRP12_B	4.85043135919492e-05
RRP15_B	8.04640229541798e-05
RRP8_B	3.6608935135842e-05
RRS1_B	5.00622745502607e-05
RSPH3_B	4.056315005247e-05
RTF1_B	9.49360263515074e-05
RUNX1_B	3.9082086514875e-05
RUSC1_B	5.04330989740375e-05
RUSC2_B	2.39641454988193e-05
RUVBL1_B	0.000160618155081092
RXRA_B	0.000391426529250749
RXRB_B	0.000321278975403152
S100A10_B	0.000476252803075856
S100A6_B	0.000323000278819571
SAE1_B	0.000362765325071171
SAMD14_B	0.000148139121093365
SARDH_B	0.000223614938611232
SARM1_B	0.000137363435303657
SBSN_B	0.000205432472299885
SCAMP3_B	7.27572139628642e-05
SCN5A_B	0.000200438252015461
SCO2_B	7.03198948452537e-05
SCRIB_B	3.92721219965272e-05
SCUBE2_B	0.000119280644109077
SCUBE3_B	0.000103700807411255
SCYL1_B	0.000173779095594091
SDC1_B	4.93950005434491e-05
SDC3_B	8.93015702708813e-05
SDF4_B	0.000121090846783059
SEC14L1_B	8.22074520055611e-05
SEC16A_B	0.000155385048486028
SEC23IP_B	0.000152773519939983
SEC24A_B	0.000151086297116123
SECTM1_B	6.92900195965584e-05
SELENBP1_B	4.05302327308305e-05
SHTN1_B	4.45512131848492e-05
SIRT1_B	3.04095488995057e-05
SIVA1_B	1.11636948297277e-05
SLC6A8_B	8.91505160834087e-05
SLC7A5_B	6.85246062097703e-05
SLC9A1_B	0.000169388024868857
SLC9A5_B	5.82792911173693e-05
SLF2_B	7.17194828990772e-05
SMAD2_B	2.67074532490426e-05
SMARCD1_B	9.75780133402306e-05
SNHG7_B	0.000239440604349485
SNX30_B	7.76824187059308e-05
SOCS5_B	0.000497853394089915
SORL1_B	0.000529435449332852
SPATA13_B	0.000553731739308094
SPATA18_B	0.000561341251820252
SPCS3_B	0.000523310059458257
SPDYE7P_B	0.000438976945162644
SPNS1_B	0.00022092165593649
SPRYD7_B	0.000424186872112381
SPTLC1_B	0.000269467047388288
SPTLC2_B	0.000163410522003558
SRC_B	0.000259393677217455
SRD5A1_B	0.00013478877642728
SRM_B	0.000156067864253918
SRXN1_B	0.000168002293068578
SS18L1_B	0.000350054115465818
SSBP4_B	0.000121316271654229
SSH3_B	4.87159017596042e-05
SSR3_B	0.000201187540469326
SSTR1_B	0.000320683838855643
SSX2IP_B	0.000247016994319681
ST3GAL1_B	0.000244934215754279
ST3GAL4_B	0.000282632036317353
ST3GAL6_B	0.00027284223347555
ST6GALNAC4_B	0.00013170859319364
STAG3_B	0.000309599361157125
STARD10_B	0.000216204585333753
STAT3_B	0.000362600941557792
STAT5A_B	0.000155726755358882
STAT5B_B	0.000205035296734125
STIP1_B	5.54000223980463e-05
STK11IP_B	2.30306962658504e-05
STK35_B	0.000231805823922368
STOX2_B	0.000143932149371147
TAF1A_B	9.99620585834713e-05
TBC1D17_B	1.17527565646976e-05
TBC1D31_B	4.27818645988116e-05
TBCB_B	0.000133047400663807
TBCEL_B	0.000105203115261037
TBK1_B	0.000336298902606684
TBKBP1_B	9.78311799072967e-05
TBL1X_B	7.9264435397496e-05
TBX3_B	0.000148256142232204
TCF25_B	0.000196342650697274
TELO2_B	5.59053156155855e-05
TEX264_B	4.55798912115221e-05
TFDP1_B	4.80163664600914e-05
TGFB2_B	9.47091073093251e-05
TGFBR3L_B	0.000132754715577235
THRAP3_B	6.092505131296e-05
TIAM1_B	9.73148607110118e-05
TIMELESS_B	0.000120299158838494
TIMM44_B	4.40976721490465e-05
TIMM50_B	6.31526499044712e-05
TIMM9_B	0.000119042395407111
TLCD1_B	0.000210116350087977
TLE4_B	0.000115258522823306
TM2D3_B	7.26243074402344e-05
TM9SF4_B	4.65884214570476e-05
TMCC2_B	0.000162886193190132
TMCO4_B	0.000381392036543905
TMED10_B	0.00010106610006604
TMED3_B	0.000129931641243222
TMEM102_B	5.63823730600571e-05
TMEM129_B	9.00884348572469e-05
TMEM171_B	0.000131999033361385
TMEM243_B	0.000231471937565
TMEM259_B	4.2295699940414e-05
TMEM47_B	1.32161934720192e-05
TNC_B	6.9601133746787e-05
TNFAIP8L1_B	3.69266864812363e-05
TNFRSF10B_B	0.000103307781289556
TNFRSF21_B	6.51833119775908e-05
TOLLIP_B	0.000119962498136452
TOMM20_B	7.47933698886544e-05
TOMM34_B	0.000177018726707724
TOP1_B	9.67652663430241e-05
TOP1MT_B	6.75801172705057e-05
TOR4A_B	0.000140561159854654
TP53_B	4.96614569806872e-05
TP73-AS1_B	0.000277436998483242
TPM2_B	5.02323943133637e-05
TRABD2A_B	0.000229798183790769
TRAF3IP2_B	3.58561229457983e-05
TRAF5_B	0.000126062961165518
TRIM25_B	4.19677078584649e-05
TRIP13_B	0.000167080794202723
TRIP6_B	5.90633902626911e-05
TRPC4_B	0.000108612989781224
TRPC4AP_B	0.000110736169439071
TRPV4_B	0.000108430324824628
TSC2_B	7.44399423258322e-05
TSPAN17_B	0.000103467263015385
TSPAN6_B	3.65013617445891e-05
TSR2_B	5.69943011838077e-05
TST_B	0.000117737590145688
TTC4_B	0.000175527475269968
TTC7A_B	2.33705155317564e-05
TTC7B_B	0.000139739367797083
TTF2_B	0.000127982968689145
TTI2_B	0.000259771129833849
TTYH3_B	0.00045015738844172
TUB_B	0.000359691475851695
TUBB_B	0.00064121843759292
TUBB4A_B	0.000489253003787419
TUBG2_B	0.000575657432410885
TVP23B_B	0.000253801398633853
TXLNA_B	0.000356860942419525
TXLNG_B	0.000315759849886162
TXN_B	0.000127765752884827
TXNDC5_B	0.000311759894204671
TYK2_B	0.000122348080067413
TYSND1_B	9.15782293204237e-05
UBA1_B	6.7601430567998e-05
UBE2C_B	0.000308625182578662
UBE2D3_B	0.000172527252935675
UBE2Q2_B	7.27678413805376e-05
UBE2R2_B	0.000258819356176867
UBXN1_B	0.000268667827194752
UBXN6_B	0.000267003427274236
UCP2_B	0.000232780451745969
UGCG_B	0.000224511409039276
UHRF1_B	0.000279644218795576
UHRF1BP1L_B	0.000124333605398823
UNC119_B	0.000267985465036773
UNC93B1_B	0.000122991616206322
UPP1_B	0.00028224468782236
UPRT_B	0.000208698839865397
UQCR11_B	0.000259619749928591
URB2_B	0.000146722839532066
USP10_B	0.000311412832796072
USP19_B	0.000170285233987714
USP35_B	0.00035993189361669
USP36_B	0.000228598477073531
USP49_B	0.000254479838410201
UTP18_B	0.000223370172056319
VAC14_B	8.30190950457737e-05
VGF_B	9.23834804960632e-05
VPS18_B	0.000113771582001894
VPS26A_B	9.59500693397337e-05
VPS33A_B	3.16222817695326e-05
WDR20_B	6.33328907163222e-05
WDR4_B	0.000135330390251184
WDR77_B	6.9027100127788e-05
WDR81_B	8.06713557710977e-05
WFDC1_B	5.60096292829816e-05
WSB1_B	0.000177821548550145
XRN2_B	0.000256457152726304
XXYLT1_B	0.000227679368706262
XYLT1_B	0.000185164120188995
XYLT2_B	0.00013518274924316
YAF2_B	3.4811440126425e-05
YAP1_B	9.11227483795755e-05
ZNF133_B	1.72221298367483e-05
CCDC86_B	9.86562945149406e-06
CDC73_B	3.90062336964031e-05
OLFM1_B	7.73442090621014e-05
PATZ1_B	1.7751530238228e-05
PES1_B	1.33484028361971e-05
PGGT1B_B	8.81414067806891e-05
PHB_B	6.76934927462332e-05
POTEG_B	2.14995025435515e-05
PRUNE2_B	9.44188324541174e-05
RPEL1_B	0.000103417626720398
RPL29_B	3.07608825298951e-05
RPUSD3_B	9.90941689864289e-05
SDHAF3_B	0.000150100099950265
SIRT2_B	9.37358006835512e-05
SLC41A1_B	7.12217089495658e-05
TSTD2_B	5.85664189645493e-05
ABCA3_B	0.000110929130722159
ABCF2_B	2.53801268361825e-05
ABHD12_B	6.9205559125041e-05
ABHD14B_B	4.46042204846695e-05
ABHD17C_B	2.28233388454036e-05
ABHD4_B	0.000136100651527784
ABHD5_B	0.000105021818514219
ABTB2_B	8.83528506694401e-05
ACAA2_B	9.79027372527232e-05
ACACA_B	0.000156683348108763
ACAP3_B	0.000114565664207544
ACAT2_B	0.000235078241987386
ACBD4_B	0.000363135161225954
ACD_B	0.000341144127963287
ACOX1_B	0.00041426924329726
ACP1_B	0.000420295603336187
ACSL1_B	0.000362420807115287
ACSL3_B	0.000209497055815545
ACSL4_B	0.000185340745308954
ACTB_B	0.000147067999706043
ADGRB2_B	1.22494364269801e-05
AGPAT2_B	0.000379102245153573
AGRN_B	0.000820974363726076
AHCTF1_B	0.000608220632275571
AHNAK_B	0.00105667744300271
AHNAK2_B	0.00067254081110446
AHR_B	0.00108468399686238
AK5_B	0.000491856454033456
AKIRIN2_B	0.000639145715735598
AKR7A3_B	0.000691914952657908
AKR7L_B	0.000306206896394698
AKT2_B	0.000474878884884382
AKTIP_B	0.000480742588317131
ALCAM_B	0.000280987679657274
ALDH1L2_B	0.000276027336639085
ALDH5A1_B	0.000781133441631492
ALG12_B	0.00026231485630503
ALG2_B	0.000242911364443535
ALKBH5_B	0.00027642011993442
ALKBH7_B	0.000580458733661466
ALMS1_B	0.000422697052670305
AMIGO2_B	0.000276959296446913
AMMECR1_B	0.000488624136970675
AMZ2_B	0.000609514951804774
AMZ2P1_B	0.000276798976053367
ANAPC11_B	0.000363282241003395
ANAPC16_B	0.000456012265586445
ANAPC1P1_B	0.00044118774912061
ANAPC2_B	0.000457645594756577
ANGEL2_B	0.000475627425232797
ANK1_B	0.000363608498928967
ANKEF1_B	0.000157100745807189
ANKRD13A_B	0.000364136777572268
ANKRD13D_B	0.000300865478119048
ANKRD18A_B	0.00052162126822348
ANKRD20A1_B	0.000235096421423359
ANKRD36_B	0.000496615635361884
ANKRD52_B	0.000336114147172689
ANKRD54_B	0.000230738295120496
ANKRD9_B	0.000188696700451706
ANKS3_B	0.000195149899559914
ANP32A_B	0.000145521152209973
ANPEP_B	7.13964834972535e-05
AP1AR_B	0.000215396704663573
AP1S3_B	0.000403597165613097
AP2M1_B	0.000154815114595146
AP3B1_B	5.73915193119676e-05
AP3S1_B	0.000157948282031204
AP3S2_B	0.000336200697438341
AP4E1_B	0.000222064892632503
AP5B1_B	0.000209131175765207
AP5S1_B	0.000268405404356943
APAF1_B	0.000265659883682585
APCDD1_B	2.1712291205735e-05
APEX2_B	0.000226787906919117
APIP_B	0.00025014536843881
APLP2_B	0.00022802494289329
APOLD1_B	0.000163143255914255
APP_B	0.000220530750366564
APRT_B	8.8374656877252e-05
ARFGAP2_B	0.000137481877081397
ARHGAP1_B	3.55314724769352e-05
ARNT2_B	0.000272451417343142
ARPC5_B	1.58190359128189e-05
ARRB1_B	0.000117106828186822
ARRDC2_B	8.82242003787922e-05
ARSA_B	5.03148141045412e-05
ATP1B1_B	4.33060641377879e-05
ATP6V1D_B	2.98242869110728e-05
ATP8B1_B	1.09184640150768e-05
ATP8B2_B	2.04148936064766e-05
ATPAF1_B	0.000129857882242665
ATPAF2_B	6.58585023650821e-06
ATRN_B	8.80494847229797e-06
ATXN1_B	0.000143737183280976
ATXN2L_B	6.06604330173646e-05
