DNAJB4_B	8.92003244354355e-05
DNAJC10_B	0.000140693790179649
DNAJC16_B	7.71356967687199e-05
DNAJC17_B	0.000235151575336618
DNAJC3_B	0.0002997102219627
DNMT3A_B	0.000310728332631256
DNMT3B_B	0.000316665713466878
DNTTIP2_B	0.000359335020917401
DOCK1_B	0.000165020355848283
DOLK_B	0.000148006674892747
DPF2_B	0.000267926751210037
DPP7_B	0.000166160993108504
DPY19L1P1_B	0.000252937181063554
DSE_B	0.000287837177385054
DTNB_B	0.000140117871804966
DTNBP1_B	0.000149606487304239
DTWD1_B	0.000173904125452884
DUSP10_B	0.000147183313222273
DUSP11_B	8.35647780679626e-05
DUSP12_B	0.000172356794713527
DUSP16_B	0.000126240235593596
DVL2_B	0.000163166582285502
DYM_B	0.000142848522057287
DZIP1L_B	0.000173019306705268
EBAG9_B	0.000134669884042061
ECHDC1_B	1.8707169511196e-05
ECHDC2_B	0.000152669216578736
EDC3_B	8.18020673910255e-05
EDN1_B	0.000108969249683377
EGLN1_B	7.96845613221745e-05
EIF3IP1_B	9.43987464855951e-05
ELAC1_B	4.20544485096127e-05
EMC4_B	4.1358265412779e-05
ENSA_B	0.00025561521816283
EOGT_B	0.000380596703972534
EPC1_B	0.000431029445567161
EPM2A_B	0.00036287843015015
ERI1_B	0.000432307244760928
ERMARD_B	0.000315934316740797
ERO1A_B	0.000211955050850755
ERRFI1_B	0.000395215644909462
ERV3-1_B	0.00015446631705714
ESM1_B	0.000169349346521517
EVA1C_B	0.000115860967590266
EXOC4_B	9.26107098142801e-05
EXOSC2_B	3.65536159572799e-05
EZH2_B	9.61790697091122e-05
FABP4_B	8.62828156535522e-05
FADS3_B	0.000149600462939954
FAM120C_B	0.000212701992163869
FAM126B_B	0.000184515021483216
FAM133CP_B	0.000298565708145995
FAM133DP_B	0.000373179722792237
FAM13A_B	0.000275006901799179
FAM171A1_B	5.49562014264675e-05
FAM20C_B	0.000153291548916043
FAM210B_B	0.000216504247023088
FAM219A_B	0.000191578474247685
FAM32A_B	0.000102054858864194
FAM43A_B	0.00020026881129012
FAM50B_B	0.000129188546055883
FAM53C_B	0.000208566620721318
FAM72A_B	0.000187443801938935
FAM98B_B	0.000253696490271164
FANCM_B	0.000228426631701737
FAR2_B	0.000336298419118383
FARP1_B	0.00030859355023837
FARP2_B	0.000301789819021188
FAS_B	0.000238198512957197
FAT3_B	0.000191613752118823
FBXL3_B	0.000333113388365357
FBXL4_B	7.38946984224827e-05
FBXL5_B	0.000178292884272564
FBXL7_B	0.000138405333471906
FBXO34_B	4.60106108277813e-05
FBXW11_B	8.38010121522273e-05
FBXW4_B	3.0527517429257e-05
FCHSD2_B	0.000119100083865311
FDX1_B	0.000113863936505049
FECH_B	0.000179825682189648
FGF7_B	0.000191543847088642
FHL1_B	0.000221230795014974
FKBP9_B	0.000200110334476792
FMN1_B	8.12253711944835e-05
FN3K_B	0.000228257668917805
FNTA_B	0.000190387753476687
FOXJ3_B	0.000179421631446838
FOXRED1_B	0.000135596886475418
FPGS_B	0.000176932658596794
FRG1_B	0.000241944170144506
FRMPD3_B	0.000238467092720659
FTX_B	9.99354825250685e-05
GABPA_B	7.20137952187064e-05
GAK_B	0.000157325739562243
GALNS_B	0.000103770590642431
GALNT18_B	0.000110680188919223
GAPVD1_B	7.06222551863879e-05
GAS2L3_B	9.55365517695865e-05
GAS7_B	8.2811650018119e-05
GBF1_B	9.26956934065493e-05
GBP1_B	0.000117422996117054
GBP2_B	0.000138933230972439
GCSH_B	9.01124034854787e-05
GDAP2_B	0.000106954882672263
GINM1_B	0.000123519080025062
GJD3_B	0.000124721583671657
GLCE_B	3.74704179957649e-05
GLIPR1_B	6.43077972223972e-05
GLMN_B	6.38411035084321e-05
GLUL_B	7.01992701535189e-05
GMNC_B	4.52041560489282e-05
GNAQ_B	5.21940305242702e-05
GOLGB1_B	7.95789502804416e-05
GOLPH3L_B	0.000117475088496639
GORASP2_B	6.47084063068072e-05
GOSR1_B	5.9709658711667e-05
GPAT3_B	4.72414571855871e-05
GPATCH3_B	0.000108614328820958
GPC6_B	4.53177455466813e-05
GPR108_B	5.10781568979759e-05
GPSM2_B	3.38549686595007e-05
GPX8_B	6.82414605885836e-05
GRAMD1C_B	6.82291499473596e-05
GRIK2_B	0.000116729830280607
GRPR_B	0.000107211174135949
GSAP_B	0.000123685534883988
GSKIP_B	7.34659046392369e-05
GSN_B	7.11017876859303e-05
GSTM2_B	5.85468051282909e-05
GSTM2P1_B	5.34797816654548e-05
GTF2A1_B	6.41014616943802e-05
GTF2H3_B	0.000119385064623219
GTF3C6_B	2.78506850946596e-05
GXYLT1_B	2.73598276072094e-05
HACD3_B	4.6166885577305e-05
HDAC4_B	2.28947532702576e-05
HDAC8_B	2.0153860216647e-05
HDDC2_B	7.45408213614407e-05
HELZ_B	3.60227755949019e-05
HINFP_B	3.70276044527906e-05
HINT3_B	6.02347975913257e-05
HIVEP3_B	3.09039655564202e-05
HJURP_B	7.92618070129842e-05
HLA-B_B	9.10878194142491e-05
HLA-C_B	5.19647305217732e-05
HMBOX1_B	6.27758854545898e-05
HMBS_B	0.000121819118217629
HMG20A_B	4.22847503205716e-05
HMGB3_B	7.00191945231126e-05
HMGN2P46_B	5.27562165362788e-05
HMGN3_B	2.83956520275158e-05
HNMT_B	5.17424569950454e-06
HNRNPA1_B	6.25469474113643e-05
HOXA3_B	0.00010002715609615
IARS2_B	2.44200893334172e-05
IGDCC4_B	7.31165599311136e-06
IGF2BP2_B	-5.56010481239274e-05
INCENP_B	5.23705746771932e-05
ING4_B	-2.90149725624285e-05
INO80C_B	1.20687164150231e-05
INPP4B_B	4.39998754871108e-05
INTS6L_B	8.55890291762416e-05
INTS8_B	9.68490564482438e-05
INTS9_B	0.000163836180222626
INTU_B	0.000182553984063256
IPO5_B	7.02430975493335e-05
IPO8_B	9.74739743170518e-06
ISG20L2_B	5.72306270489137e-06
ITGB1BP1_B	4.45962816505068e-05
ITGBL1_B	4.63928677190579e-05
KCNMA1_B	2.46191800194021e-05
KCTD21_B	3.82084894624917e-05
KDM1A_B	1.92931507190658e-05
KHNYN_B	1.31793700781105e-05
KIAA0930_B	3.69428716839366e-05
KIAA1328_B	8.73336337829111e-05
KIAA1841_B	3.09990002364121e-05
KIAA1958_B	0.000206473216107574
KLF6_B	0.000124494610381306
KLF9_B	0.000264868719800454
KLHL3_B	1.70626865678939e-05
KLHL9_B	0.000123838744153912
KRT18P55_B	9.13515926522083e-05
LACC1_B	0.000227718986366497
LAMP1_B	5.05036542911085e-05
LDB2_B	3.52529203752669e-05
LINC00641_B	7.08764198346263e-07
LRP5_B	0.000318678224234343
LRPPRC_B	0.000169583557103119
LRRC7_B	0.000330887697302887
LRRC8D_B	0.00016553967299231
LRRCC1_B	0.000243969647672354
LRRFIP2_B	0.000359614087326261
LRRK1_B	0.000377265070732725
LRRN3_B	0.000258025760614471
LSM11_B	0.00039226124696921
LSM5_B	0.000106002816761425
LTBP4_B	6.49534807224943e-05
LYSMD4_B	0.000233119228143329
MAEA_B	0.000184039115640518
MAGT1_B	0.000371870695851092
MAN2A2_B	0.000133976861675205
MANSC1_B	0.000113975382036957
MAP1B_B	6.32068850351014e-05
MAP2K3_B	0.00013068872480355
MAP3K13_B	0.000162342491839652
MAP3K4_B	9.32902334781947e-05
MAP3K7_B	7.74028780670343e-05
MAP6_B	0.000103976157317897
MAP9_B	0.000118619881709722
MARK2_B	3.5092742559641e-05
MAST2_B	1.57551741951786e-05
MBNL3_B	6.61072316772265e-05
MBTPS2_B	7.15895524272552e-05
MCM9_B	9.07199306083361e-05
MCUR1_B	2.02005444641302e-05
MED12_B	3.26482673371378e-05
MED13_B	0.000121440979998226
MED19_B	7.00740331171513e-05
METAP1D_B	1.85523963218354e-05
METAP2_B	2.49329550144534e-05
METTL7A_B	9.43583425816944e-05
MORC2_B	0.000272780480802617
MORF4L1_B	2.69500035865937e-05
MRPL13_B	0.000206706233203791
MRPL16_B	0.000220997357113713
MRPL39_B	6.27366711356002e-05
MTRNR2L3_B	0.000461965292315923
MTX2_B	0.000281988653172756
MYCBP2_B	0.000162842978273468
MYEF2_B	0.000115617161619229
MYEOV_B	0.000332499296429792
MYO1E_B	0.00018139514381742
MYPOP_B	0.000304206718231479
NAIP_B	0.000116209017790774
NAPA_B	0.000195385604003537
NBPF10_B	0.000108366515262806
NBPF13P_B	0.000152982914347673
NBPF14_B	0.00019190674495604
NBPF26_B	0.00012776620134011
NCAPD3_B	0.000117876531915959
NCKAP1_B	3.57265191435088e-05
NDFIP1_B	2.51001343583327e-05
NDUFA12_B	4.02470570375188e-05
NDUFS4_B	2.27505157324189e-05
NKAP_B	0.000339471455767195
NME4_B	0.000153068747793937
NOL10_B	6.11800541163342e-05
NPAT_B	0.000414631921115505
NPLOC4_B	2.79551179960862e-05
NR1D1_B	0.000294648021891869
NR2C2_B	0.000125187567423362
NRDE2_B	-1.19279433089644e-06
NUBPL_B	0.000206817062379187
NUDC_B	0.000228614542427607
NUDCD3_B	0.000189881858701924
OGFOD1_B	4.68435728520127e-05
ORC4_B	5.05373110387742e-05
OXA1L_B	1.70719925774733e-05
P4HA1_B	0.000289296763035943
PACRGL_B	0.000262159824313154
PACS1_B	0.000177157268403054
PACSIN2_B	0.000203688322299201
PAFAH1B2_B	0.00038953952260913
PAG1_B	0.000148305614073112
PAIP2_B	0.0003058551092822
PAK1_B	0.000218396517716979
PANK1_B	0.000100713597883128
PANX2_B	0.000132834462632208
PAQR5_B	0.000158676970384439
PARS2_B	0.000290598867188437
PAXIP1_B	0.000128188399686461
PCCA_B	5.75818752540741e-05
PCDHB8_B	7.80925731266334e-05
PCDHGB7_B	8.44999071504578e-05
PCGF2_B	0.000433188736034682
PCGF5_B	0.000359288786233975
PCSK5_B	0.000368587243814514
PCYT1A_B	0.000271689116790717
PDCD6IP_B	0.000492400153760384
PDE4DIP_B	0.000505484940498578
PDLIM3_B	0.000434536441508283
PDRG1_B	0.000423438150276579
PDSS2_B	0.000191712342384782
PECR_B	0.000106828148367659
PEMT_B	0.000210807773083773
PEX1_B	0.000178521495978866
PEX19_B	0.00040302008110677
PFKFB4_B	0.000385208766463184
PFN1P2_B	3.69732056358641e-05
PGAP1_B	-1.73641653971232e-05
PGM5_B	0.000180727147262673
PHF20_B	0.00034511196863328
PHIP_B	-2.9521448131168e-05
PHKG2_B	0.000232021952170521
PHLDB2_B	0.00018180693053842
PIK3R3_B	7.84320713338566e-05
PKP1_B	0.000191320016568525
PLCD4_B	-3.65529346727067e-05
PLCL2_B	7.55795714118246e-05
PLEKHA1_B	0.000179145667189601
PLEKHA4_B	2.13529050179569e-05
PLEKHA8_B	4.45794102754375e-05
PLK4_B	-3.5344689252826e-05
PMEL_B	1.1237866669078e-05
PMS2_B	0.000132354910603236
PNP_B	2.1817681740728e-05
POLK_B	1.44008636485577e-05
POLR3G_B	-4.23265864626963e-05
PPFIBP1_B	6.37425165141706e-05
PPM1G_B	9.35658201686536e-05
PPP1R13B_B	0.000211099286780562
PPP1R9B_B	7.35605372197e-05
PPP2R1B_B	7.51116982397615e-05
PPP2R2A_B	5.79207395052001e-05
PPP3CA_B	0.000256055579886416
PRKAR1A_B	9.79197943079612e-05
PRKCD_B	0.000123542449745994
PRKD1_B	0.000132170425032989
PRKD3_B	1.05397448841276e-05
PRKG1_B	0.00019049172531588
PRMT3_B	0.000104230294553015
PRRC2C_B	4.7317498206658e-05
PTPRQ_B	5.51721105603768e-05
PUS10_B	7.91113740544934e-05
PWP1_B	1.97944020448936e-05
R3HDM1_B	7.5212829460105e-05
RBM47_B	0.000433625876713278
RBM5_B	0.000245384089608997
RBMS3_B	0.000392060480028441
RBSN_B	0.000210403993703485
RCHY1_B	0.000254559224551492
REL_B	0.000411695934926671
RELB_B	0.000443359331760723
REPS1_B	0.000130757483608368
RERE_B	0.000404382778413406
RFTN1_B	0.000119608153153507
RFWD3_B	0.000184536607767348
RGPD2_B	0.000160644664155931
RGPD6_B	0.000301452668915611
RGPD8_B	0.00014047780460409
RGS3_B	5.72881713749366e-05
RHBDF1_B	5.61553589329673e-05
RHBDF2_B	8.90858196873105e-05
RHOG_B	0.000216726862010686
RILPL1_B	0.000120421714500343
RIMKLB_B	3.05687020028309e-05
RNF13_B	3.02093489204852e-05
RNF144A_B	5.10012124075566e-05
RPL14_B	0.000156601654642579
RPL29P2_B	2.52030284308148e-05
RPP14_B	5.26824073425133e-05
RPRD2_B	9.4069712920158e-06
RPS19_B	8.17283209635527e-05
RPS6KA1_B	0.000180878907911433
RPUSD2_B	0.000101962832219761
RRN3P1_B	9.63536480045416e-05
RRN3P3_B	0.000109894387260775
RTN4IP1_B	0.000137512540982621
SACS_B	1.74287053869068e-05
SDHAF4_B	0.000374042922566881
SEC22C_B	0.000228565469322217
SEC23A_B	3.08318793620857e-05
SEC23B_B	7.62727870934097e-05
SEL1L_B	0.000176092741819523
SEMA4B_B	9.80062379123462e-05
SEMA6D_B	0.000258731114075811
SENP8_B	5.10490013652009e-05
SEPHS2_B	0.000195136606703984
SERINC3_B	2.04664547463848e-05
SERINC5_B	8.19919828069475e-05
SERPINB2_B	0.000230216369281275
SETD9_B	0.000182002199347498
SETDB1_B	9.40823247687568e-05
SH2B3_B	8.7199150202475e-06
SH2D5_B	2.10553332231273e-05
SH3BGRL2_B	2.76291186983449e-05
SHROOM1_B	1.25540589703844e-05
SLC19A1_B	-0.000180394165314015
SLC19A2_B	0.000492389114902499
SLC22A17_B	0.000332836830379768
SLC25A13_B	0.000273162102475583
SLC25A14_B	0.000310172761719541
SLC25A19_B	0.000489440247205559
SLC25A36_B	0.000252039478367148
SLC25A37_B	0.000528603335882894
SLC27A3_B	0.000321810902645528
SLC29A1_B	0.000259427540109888
SLC29A4_B	0.000126112122868998
SLC2A1_B	0.000195023854278374
SLC30A4_B	0.00024320927349485
SLC31A2_B	0.00039471132077265
SLC35C1_B	0.000295728675594115
SLC35C2_B	0.000180313298941518
SLC35E2B_B	1.34508279124841e-05
SLC35G1_B	0.000146895972481815
SLC36A1_B	0.000148452819162977
SLC39A14_B	0.000219017600845898
SLC44A1_B	4.05286722055219e-05
SLC45A3_B	0.000151734410378547
SLC46A1_B	0.000181834652623051
SLC6A17_B	8.88691408563707e-05
SMARCAL1_B	0.000204388193495481
SMARCC1_B	0.000170099418093146
SMCO4_B	0.000565908528206446
SMG1P6_B	0.000491655575265377
SMIM12_B	0.000411543935123422
SMS_B	0.000444249111373001
SMYD5_B	0.000676915017837328
SNAPC5_B	0.000273296611270367
SNCG_B	0.000469436076335982
SNHG11_B	0.000507820709002818
SNHG8_B	0.000320769673642298
SNRNP35_B	0.00016651915274323
SNRNP40_B	0.000170058897267073
SNX11_B	0.00042389291159505
SNX13_B	0.00042478514540612
SOAT1_B	0.000488209891996287
SOCS6_B	0.000168715021906989
SORT1_B	0.000100342385169949
SOX6_B	0.000265509915456447
SP100_B	0.000257590782310643
SPATA6_B	0.000242557651568351
SPATS2_B	0.000111991184891232
SPIN2A_B	0.000261266488028733
SPIN3_B	0.000213932520436573
SPPL2B_B	9.98779728905686e-05
SREK1_B	5.58024347739709e-05
SRGAP2B_B	0.000120740832872565
SRGN_B	0.000205473065323115
SRP72_B	7.58297053850186e-05
SS18_B	0.000106842561690421
SS18L2_B	0.00012965189400529
ST7_B	8.15045728920802e-05
STARD8_B	5.05566914691391e-05
STAU2_B	6.39539748169399e-05
STC1_B	0.000136762317698251
STEAP2_B	8.86799131337381e-05
STK17A_B	3.10908583960943e-05
STK38_B	9.5904890029044e-05
STK38L_B	4.850622055446e-05
SYTL4_B	0.000130758544970512
SZRD1_B	0.00055476619677298
TAB2_B	0.000459726900217256
TADA1_B	0.000583918287899991
TAF12_B	0.000475860011469918
TAF5_B	0.000727520583899348
TAF5L_B	0.000614050194501714
TAF7_B	0.000496311014700553
TAF8_B	0.000532148015077798
TAMM41_B	0.000238642501985804
TAOK3_B	0.000205328831575022
TATDN1_B	0.000236776137915316
TAX1BP1_B	0.000227931706229333
TBC1D20_B	0.000442738708671741
TBC1D22A_B	0.000370919482921629
TBC1D2B_B	0.000203345071488706
TBX2-AS1_B	2.02423961211122e-05
TCEAL5_B	0.000224243657963998
TDRP_B	0.000440496125455505
TEC_B	7.95269745377821e-05
TET1_B	0.000128257405514964
TEX2_B	0.000400996511842568
TFE3_B	0.000250678422133253
THOC3_B	0.000256918759377882
TIGD2_B	0.000214363588385307
TJP1_B	0.000167051386754316
TLK1_B	0.000152370947523032
TM7SF2_B	0.000202266698505493
TMBIM4_B	0.000183495810475813
TMEM159_B	0.000196581463553049
TMEM182_B	0.000172379703197136
TMEM183B_B	8.19846100901124e-05
TMEM184A_B	0.000104416945193931
TMEM19_B	0.000140171166343467
TMEM217_B	0.000171886082141832
TMEM241_B	0.000200238160773493
TMEM260_B	0.000151027589087382
TMEM35A_B	0.000167410843380127
TMEM39A_B	3.73228320120496e-05
TMEM44_B	0.00013295431451155
TMEM51_B	0.000182530483062108
TMEM52B_B	0.000175991286228332
TMEM62_B	0.000165990758015878
TMEM68_B	0.000215795903518238
TMEM70_B	0.000274068917144249
TMEM79_B	0.000221226051965714
TMEM99_B	0.000158816670400586
TMX1_B	0.000165507808873532
TNPO1_B	0.000285234066402389
TNRC6B_B	0.000289688461382978
TNS1_B	0.00020824137415622
TNS3_B	0.000225010451497798
TPRKB_B	0.00019069179843303
TPST2_B	0.000296744152365229
TRA2A_B	0.000252161416427253
TRAFD1_B	0.000127209275947486
TRAM1L1_B	6.07442331480124e-05
TRDMT1_B	0.00018925756768377
TRIM2_B	5.33404313911433e-05
TRIM21_B	9.06978345987663e-06
TRIM23_B	4.61076945609992e-05
TRIM44_B	0.000189833771650377
TRIM45_B	4.63165664069068e-05
TRIM55_B	8.46614345679327e-05
TSC22D1_B	7.60385427945787e-05
TSN_B	9.13680330812625e-05
TSPAN12_B	8.52377739179571e-05
TTC28_B	-5.67919179773404e-05
TUSC1_B	1.93519331814781e-06
UBE3D_B	0.000165513232849962
UBXN7_B	7.80951606738099e-05
UBXN8_B	0.000163442662721168
UNG_B	0.000160558958139019
UNKL_B	0.00014731260444651
UPF3B_B	9.44690106544534e-05
USB1_B	0.000108842946095626
USP14_B	7.07826549552756e-05
USP46_B	0.000136625427025294
VPS37A_B	1.26192013650462e-05
VPS37B_B	2.06765746209138e-05
YBX1_B	7.01278854408109e-05
YIPF1_B	9.3639388142822e-05
ZBTB8A_B	3.23657650988437e-05
ZNF100_B	2.7077434507884e-05
ZNF224_B	3.57383915845643e-05
ZNF225_B	0.000103035405543953
ZNF229_B	0.000127638629006242
ZNF260_B	6.44303411720291e-05
ZNF354C_B	-5.11042229178699e-05
ZNF419_B	1.2713168388311e-06
ZNF451_B	3.90415261672746e-05
ZNF484_B	5.86409537976523e-06
AGBL5_B	5.18225989530488e-05
ASAP1_B	5.88155022241436e-05
BACE1_B	-5.09224723146427e-05
BBS9_B	-8.10282697531991e-06
BCKDK_B	2.09385779452135e-05
BCL11A_B	4.73022326395405e-05
BCL7B_B	9.1991201894418e-05
BCL7C_B	8.14591560482615e-05
BCL9_B	7.75464448413293e-05
BCLAF1_B	8.85726992430161e-05
BEND3_B	8.04263185852179e-05
BGN_B	3.33318071363368e-05
BIN1_B	7.92009065626342e-05
BLCAP_B	2.13305836656792e-05
BMS1_B	2.19820902555082e-05
BRSK1_B	1.40157058605164e-05
BRSK2_B	0.000113602884057894
BTBD3_B	1.43238063420343e-05
C12orf73_B	4.019993910893e-05
C15orf41_B	6.58451979418868e-05
C17orf75_B	3.90566044353611e-05
C1orf52_B	3.77299686812161e-05
C1QTNF1_B	1.33151635961768e-06
CAPZA2_B	-0.000125746815905554
CBX1_B	2.83048446958986e-05
CDC25B_B	1.93584285452741e-05
CFAP36_B	0.000136410054775599
CGRRF1_B	0.000143588042204176
CHCHD2_B	0.000162485160050126
CHMP3_B	0.000120361581655416
CIT_B	0.00010477862902906
CIZ1_B	0.000162737817017844
CLASP1_B	0.000252017510024928
CLASP2_B	0.000100014143751263
CLEC11A_B	0.000104926562572252
CLSPN_B	0.000129933641901994
CLUH_B	3.19233185312147e-05
CMTM7_B	0.000164831957866563
CMTR1_B	0.000119312624658691
COL16A1_B	2.08448730085724e-05
COL8A2_B	6.72027089604374e-05
COPS7A_B	3.27186041756967e-05
COQ5_B	1.61818669816445e-05
CRMP1_B	1.9029110695923e-05
DAGLA_B	4.90219017545173e-06
DCAF15_B	2.15319002589485e-05
DENND3_B	5.43748648453206e-06
DLSTP1_B	7.21002601280467e-05
DOCK6_B	-4.28090838432268e-06
DUSP14_B	3.65385102589032e-05
E2F7_B	0.000110360113970973
EDA2R_B	-2.81386674151966e-05
ELMOD2_B	1.35248293334877e-05
ELMOD3_B	2.50684380570849e-05
ELP3_B	3.09313104023e-05
ENO2_B	8.09124115892604e-06
FAM160A1_B	0.00010247668929936
FAM162A_B	4.98284219648161e-05
FAM174A_B	8.31773909652798e-05
FAM180A_B	6.63301524388514e-05
FAM214B_B	1.9210125889217e-05
FAM219B_B	9.71879764625593e-05
FAM222A_B	0.000114957599963095
FASTKD1_B	8.70968669687254e-05
FAXDC2_B	8.80555907172496e-06
FBLN2_B	6.96345450111472e-05
FBXO25_B	5.47773709182257e-05
FBXO8_B	0.000111592573529678
FES_B	0.00011417873569973
FHL2_B	6.14982453837746e-05
FHL3_B	4.85475791584207e-05
FHOD3_B	1.75016573478367e-05
FMNL3_B	3.59163938846119e-05
FMOD_B	6.29476243808013e-06
FNDC3B_B	5.85674757499873e-06
FOXK1_B	1.36367680902058e-05
FOXO3_B	5.10228687755783e-05
FRA10AC1_B	3.17316741833519e-05
FRMD8P1_B	3.69392354185657e-05
GATA2_B	7.1262497953047e-05
GATAD2A_B	4.21413002136378e-05
GOLPH3_B	9.83487207606453e-05
GPR162_B	6.52553563200241e-05
IL32_B	5.78270211505231e-05
INPP5A_B	4.67192899555962e-05
INPP5D_B	0.000157450551830353
INTS2_B	9.51857925446777e-05
IQGAP3_B	5.19059087636169e-05
JAK2_B	2.86040545131354e-05
JUP_B	2.22631724613477e-05
KAZALD1_B	9.93166935402717e-05
KDM3A_B	9.99798776038749e-05
KIF13B_B	-3.27070106920605e-05
KLHDC4_B	0.000139429365434249
KPNB1_B	3.63241244217269e-05
KPTN_B	0.000181553001548443
KSR1_B	0.000129638219777997
LLPH_B	9.28337567835786e-05
LMO4_B	8.76744056007203e-05
LPCAT1_B	7.72394910249777e-05
LRP5L_B	0.000155937072029703
LRRC20_B	8.92264343435263e-05
LRRC41_B	6.47414512681446e-05
LRRC8C_B	2.34565410342724e-05
LZTS1_B	9.4980205334575e-05
LZTS2_B	4.72016836860196e-05
MADD_B	6.11804948408379e-05
MAML3_B	4.06145738960661e-05
MAP1A_B	4.1309245491573e-05
MAP3K5_B	4.78821464439761e-05
MAP7D3_B	0.000135186777875756
MAPK14_B	0.000123836195211753
MAPRE3_B	6.94336061372456e-05
MARK3_B	9.54868207018974e-05
MBNL2_B	0.00015140388206799
MBOAT7_B	0.000151258331621514
MBTPS1_B	2.15500751492464e-05
MC1R_B	9.99001021309408e-06
MCFD2_B	0.000162610453277549
MCTP2_B	9.30115279411676e-05
MDM4_B	6.92567937036658e-05
MED10_B	9.21530810156235e-05
MEF2D_B	2.97896385034791e-05
MEGF6_B	0.000108996006141317
MEIS2_B	5.04055529424262e-05
MELK_B	3.77546512379044e-05
METRNL_B	0.000130644537149686
METTL21A_B	8.78785023044489e-05
METTL25_B	6.66823475726727e-05
MFN2_B	0.000181612226229089
MFSD1_B	5.17689159325671e-05
MGAT1_B	-7.18595867749256e-05
MOCS1_B	1.18592845875271e-05
MROH1_B	3.28368429473757e-05
MSANTD3_B	-4.8813734734992e-05
MYO5A_B	8.5464989992376e-05
NAB1_B	9.24498889643344e-05
NBPF11_B	1.07854898731404e-05
NFRKB_B	5.2863007702131e-05
NINJ1_B	0.000175921385202376
NOMO1_B	0.000103407005928506
NOMO2_B	4.51420557067345e-05
NOP14-AS1_B	7.52588241382277e-05
NR1H3_B	0.000238550794045704
NR2C1_B	0.000425234118424014
NRGN_B	0.000382184986221866
NSMAF_B	0.000470322961235971
NSMF_B	0.000481323722620471
NSUN5_B	0.000332395547706602
NSUN5P1_B	0.000201201646300761
NSUN5P2_B	0.000339101298948199
NT5DC3_B	0.000208065947422432
NUDT10_B	8.67813371367343e-05
NUDT9_B	0.000144669697027059
OPCML_B	5.65193388646896e-05
OR7C1_B	1.58776790415723e-05
OSBPL5_B	4.01287577984001e-05
OSTM1_B	0.000134203827424443
P3H1_B	2.16992705182882e-05
P4HA2_B	3.44864122420622e-05
PAICS_B	6.11741335829017e-05
PCBP4_B	5.37968997632317e-05
PCDHB16_B	5.18592864776299e-05
PCGF1_B	-1.66927114113649e-05
PDCD11_B	2.4632299268583e-05
PDGFRA_B	0.000133200239399981
PGM1_B	1.66620565319191e-05
PRKAG2_B	-3.09843934167616e-05
PTPRJ_B	0.000241356394520817
PYM1_B	2.28633014525254e-05
RAB10_B	5.22058218427205e-05
RAB11FIP5_B	0.000143166745032473
RAB27A_B	3.82780323976414e-05
RHOJ_B	0.000687134976691247
RIF1_B	0.000562129009098369
RIN1_B	0.000566051710548808
RINT1_B	0.000541428498917359
RNF128_B	0.000805613902156958
RNF2_B	0.000566795932356614
RNF25_B	0.000715309087652755
RNF7_B	0.000564595497274232
RNVU1-7_B	0.000463934241914018
RPL26L1_B	0.000219667344166429
RPL37_B	0.000234119650535353
RPRD1B_B	0.000394795932982058
RPS26P11_B	0.000513803372841863
RUNX3_B	0.000398095053228485
S100A16_B	0.000369575742809243
S100A2_B	0.000161234086606606
SCAF1_B	0.000346468348402643
SCD5_B	0.000278597381452305
SCP2_B	0.000369995744208666
SDCCAG8_B	0.000253702912480093
SDR42E1_B	0.000355561286780245
SEC24B_B	0.000202267736765752
SEMA3B_B	0.000128530051426423
SEMA4D_B	0.000125187999425177
SEMA6B_B	0.000124447872127405
SENP2_B	0.000202534502931129
SERINC2_B	0.00034776854869145
SERPINB7_B	0.000154770762516134
SH3RF3_B	5.53683608572795e-05
SLC50A1_B	2.50515875956122e-05
SMG6_B	4.0074037385768e-05
SPTBN4_B	7.36244968977385e-05
SRF_B	5.04703231757175e-05
SRGAP1_B	9.70173397219518e-05
SRI_B	7.44051821841496e-05
SSBP2_B	5.42905072397226e-05
SSBP3_B	6.059369227568e-05
STAT2_B	8.22479884619401e-05
STK24_B	3.13093446333353e-05
STK39_B	6.05984401788376e-05
STRN4_B	0.000113267991628809
STX17_B	0.000145462661254331
STX3_B	0.000108600113109279
SUGP2_B	0.000104603216650091
SVEP1_B	0.00013605931454163
SYAP1_B	0.000127961597136382
SYNJ2_B	3.47970018812339e-05
SYT7_B	3.23270456805574e-05
SZT2_B	5.8553406228751e-05
TBC1D8_B	2.94253343680287e-05
TCEA2_B	0.000106706372842009
TDP1_B	8.34839465667706e-05
TFAP4_B	3.71963646990775e-05
TFB2M_B	2.20743142492512e-05
VANGL1_B	2.02055022463515e-05
WDR74_B	1.50436276520724e-05
ANKRD42_B	5.54938771040676e-05
AP5Z1_B	2.26005840122997e-06
ARL14EP_B	0.000107604847199878
ARL15_B	0.000128884123699294
ARMT1_B	9.70551212609325e-05
ARPC5L_B	4.88964138618576e-05
ARRB2_B	0.000216054087019986
ASAP3_B	8.40708988260139e-05
ASPHD1_B	9.11333732233575e-05
ATF4_B	2.53548710402913e-05
ATF6B_B	9.31685822187959e-05
ATP6V1C1_B	6.04151677755585e-06
B3GNTL1_B	-1.93323909344836e-05
BBC3_B	0.000128167067109121
BCL9L_B	5.99625062864644e-05
BCORL1_B	2.16272206541734e-05
BLVRB_B	2.42221656137315e-05
